Frame,Timestamp,Translation_X,Translation_Y,Translation_Z,Rotation_X,Rotation_Y,Rotation_Z,Pose_Confidence,Tracking_State,Spatial_Memory,Odometry,Tracking_Fusion
976,1761211791680,-40.2967780828476,-108.06842893362,3.08484211564064,0.166291023354525,-0.0622951415789247,0.1251091368368,,,cuVSLAM,34,
977,1761211791713,-32.6023250818253,-106.270581483841,3.31534445285797,0.16336695787327,-0.0499661009240262,0.114701488269957,,,cuVSLAM,33,
978,1761211791746,-24.8811542987823,-103.931337594986,2.92767584323883,0.160326532353933,-0.0380733389453641,0.107502921466895,,,cuVSLAM,33,
979,1761211791780,-16.743466258049,-102.532863616943,2.82679870724678,0.157753294416327,-0.0252307073099151,0.0926926735294187,,,cuVSLAM,34,
980,1761211791813,-8.20845365524292,-101.338684558868,2.34092399477959,0.155199473232487,-0.0120089101267673,0.0697501066317236,,,cuVSLAM,33,
981,1761211791846,-0.155523419380188,-100.315287709236,2.42897868156433,0.153136331191926,0.000697886399820233,0.0546828659770678,,,cuVSLAM,33,
982,1761211791880,7.45902955532074,-100.338861346245,1.52835994958878,0.151744232900376,0.0125768689371611,0.0392041255146837,,,cuVSLAM,34,
983,1761211791913,15.6226009130478,-100.677728652954,0.95774233341217,0.150561601558814,0.0254570186533996,0.0151577768335774,,,cuVSLAM,33,
984,1761211791946,24.2330431938171,-100.724458694458,-0.254277139902115,0.149663177020569,0.0382023743904276,-0.00829681308167675,,,cuVSLAM,33,
985,1761211791980,32.4766933917999,-101.802363991737,-1.83260068297386,0.149214686588105,0.050753727228662,-0.0280989052642472,,,cuVSLAM,34,
986,1761211792013,41.3000136613846,-102.646023035049,-2.93080881237984,0.148568032990771,0.0643189308667939,-0.0544862367277145,,,cuVSLAM,33,
987,1761211792046,49.6198683977127,-104.676008224487,-4.91359084844589,0.147781465526298,0.077733347468845,-0.0820404538149965,,,cuVSLAM,33,
988,1761211792080,57.9476356506348,-105.615802109241,-6.68242946267128,0.147080293110172,0.0904116040013043,-0.103167127883691,,,cuVSLAM,34,
989,1761211792113,66.022664308548,-107.133269309998,-7.99103081226349,0.145590823165559,0.103487996983264,-0.12819514592343,,,cuVSLAM,33,
990,1761211792146,74.1723924875259,-107.278123497963,-9.23177227377892,0.143338981684151,0.116064445178265,-0.151872822448699,,,cuVSLAM,33,
991,1761211792180,81.2518447637558,-106.996141374111,-10.6383748352528,0.140841066122711,0.127130770345512,-0.167908120000528,,,cuVSLAM,34,
992,1761211792213,88.1488174200058,-107.33687877655,-11.6675347089767,0.13731532464579,0.138243971878055,-0.187171779732551,,,cuVSLAM,33,
993,1761211792246,94.7372764348984,-106.191009283066,-13.5136470198631,0.132739058216681,0.147983742393568,-0.208180538294772,,,cuVSLAM,33,
994,1761211792279,100.59866309166,-104.686617851257,-14.0885375440121,0.127918329178193,0.157126217662989,-0.220612797576012,,,cuVSLAM,33,
995,1761211792313,106.099650263786,-102.257534861565,-15.5800059437752,0.122874098585526,0.164819282658924,-0.232219613594028,,,cuVSLAM,34,
996,1761211792346,111.054129898548,-100.75356066227,-17.0994028449059,0.116976508793589,0.172161072051652,-0.245299148542906,,,cuVSLAM,33,
997,1761211792379,116.011656820774,-97.6803451776505,-17.7415423095226,0.111193786706119,0.179447520763223,-0.250512234126929,,,cuVSLAM,33,
998,1761211792413,120.746031403542,-94.7089195251465,-18.6376720666885,0.105467478853076,0.186320293525673,-0.251565900704657,,,cuVSLAM,34,
999,1761211792446,125.559449195862,-91.487318277359,-19.8557786643505,0.0991925925736866,0.19320912004121,-0.252521891352904,,,cuVSLAM,33,
1000,1761211792479,130.654573440552,-87.6214131712914,-21.0436657071114,0.0926392238618315,0.200240765329773,-0.251275418558766,,,cuVSLAM,33,
1001,1761211792513,135.886788368225,-83.1576287746429,-22.251795977354,0.0857113796843947,0.207101534584266,-0.248636058159496,,,cuVSLAM,34,
1002,1761211792546,140.268012881279,-78.8929015398026,-23.7287543714046,0.0786807009011641,0.213081476464551,-0.244393028997095,,,cuVSLAM,33,
1003,1761211792579,144.190534949303,-74.1389319300652,-24.6754474937916,0.0714578204970481,0.218479390368604,-0.23712335190807,,,cuVSLAM,33,
1004,1761211792613,147.335290908813,-68.4797316789627,-25.0676944851875,0.0642618281644971,0.222710652912864,-0.227817475773689,,,cuVSLAM,34,
1005,1761211792646,149.631485342979,-62.5449046492577,-25.4236049950123,0.0561776873866036,0.225340111422417,-0.220683338339247,,,cuVSLAM,33,
1006,1761211792679,150.75820684433,-56.289404630661,-25.7245395332575,0.0482081110547512,0.226123179511233,-0.211186782284771,,,cuVSLAM,33,
1007,1761211792713,150.55675804615,-49.8424842953682,-24.947402998805,0.0401547518566628,0.225534675200441,-0.198394258853818,,,cuVSLAM,34,
1008,1761211792746,149.291127920151,-43.5138791799545,-24.3663527071476,0.0311071102236304,0.223257433097701,-0.191704561828081,,,cuVSLAM,33,
1009,1761211792780,147.396564483643,-36.8451103568077,-24.1655446588993,0.0215803870379139,0.219645109673052,-0.184677220756164,,,cuVSLAM,34,
1010,1761211792813,145.531311631203,-29.0622338652611,-23.9466764032841,0.011471116233884,0.215745302863858,-0.176407744365157,,,cuVSLAM,33,
1011,1761211792846,143.686056137085,-21.0638269782066,-23.9278674125671,0.000544477769321248,0.212028793274927,-0.169541443192023,,,cuVSLAM,33,
1012,1761211792880,142.176061868668,-12.4787017703056,-23.8349214196205,-0.0109756317614703,0.209325298391657,-0.160622692192652,,,cuVSLAM,34,
1013,1761211792913,141.136437654495,-3.65940481424332,-23.8624103367329,-0.0233596575420945,0.207608057892963,-0.150413479077677,,,cuVSLAM,33,
1014,1761211792946,140.556082129478,5.49818575382233,-24.4971551001072,-0.0363335554771481,0.206520985628499,-0.140214669013058,,,cuVSLAM,33,
1015,1761211792980,140.316784381866,15.4992267489433,-25.2950638532639,-0.0499158700527107,0.206190062075119,-0.130270389723135,,,cuVSLAM,34,
1016,1761211793013,140.175268054008,25.2807065844536,-26.462234556675,-0.0642434202898025,0.206180510196458,-0.121576534487583,,,cuVSLAM,33,
1017,1761211793047,140.215486288071,35.4249402880669,-27.6919063180685,-0.0785312010226201,0.206456315446866,-0.112098751776187,,,cuVSLAM,34,
1018,1761211793080,140.317976474762,45.5342009663582,-29.2837750166655,-0.0925421360474848,0.206766811134822,-0.101900310887874,,,cuVSLAM,33,
1019,1761211793113,140.37911593914,55.3659871220589,-30.582532286644,-0.106399547732309,0.207606820716263,-0.0919246972465985,,,cuVSLAM,33,
1020,1761211793147,140.113532543182,64.6603778004646,-32.2370566427708,-0.119739151563017,0.208130698218743,-0.0825369125594501,,,cuVSLAM,34,
1021,1761211793180,139.876469969749,73.9259645342827,-34.1870002448559,-0.132586361030834,0.208235140286172,-0.0742329749671831,,,cuVSLAM,33,
1022,1761211793213,139.357268810272,88.8497680425644,-35.6899984180927,-0.144224056842553,0.208546835886343,-0.0720425056787768,,,cuVSLAM,33,
1023,1761211793247,138.493701815605,96.5449139475822,-36.9260720908642,-0.155260796773987,0.208034651271923,-0.0639417306764096,,,cuVSLAM,34,
1024,1761211793280,137.106716632843,103.63657772541,-38.2708571851254,-0.165281863789783,0.206564567368143,-0.056905082594015,,,cuVSLAM,33,
1025,1761211793313,135.48444211483,109.969131648541,-39.1156598925591,-0.174384588735478,0.204659090741099,-0.0516002288277577,,,cuVSLAM,33,
1026,1761211793347,133.597820997238,115.661092102528,-39.870098233223,-0.182348327434347,0.202418630857638,-0.0459786649299231,,,cuVSLAM,34,
1027,1761211793380,131.432265043259,120.687395334244,-40.4792353510857,-0.188958067071377,0.200109605923608,-0.038853277067294,,,cuVSLAM,33,
1028,1761211793414,129.500702023506,125.250369310379,-41.1971285939217,-0.194979664547506,0.197864305355543,-0.0327454261657582,,,cuVSLAM,34,
1029,1761211793447,127.651631832123,129.223018884659,-41.9291406869888,-0.200303505498127,0.195809749112545,-0.0267353096035232,,,cuVSLAM,33,
1030,1761211793480,125.846296548843,133.231580257416,-42.4145758152008,-0.205017742517712,0.194293132629584,-0.0186556948924683,,,cuVSLAM,33,
1031,1761211793514,123.918913304806,136.941984295845,-43.1167371571064,-0.20924577876772,0.193007027285555,-0.00831372922957953,,,cuVSLAM,34,
1032,1761211793547,122.238419950008,140.652030706406,-43.5803197324276,-0.213549655295526,0.192313341061979,0.00183749058970212,,,cuVSLAM,33,
1033,1761211793580,120.838671922684,144.230872392654,-44.190488755703,-0.217948235107378,0.192120225007109,0.0122301054656477,,,cuVSLAM,33,
1034,1761211793614,119.661338627338,147.959291934967,-45.1802015304565,-0.222029197168349,0.192488616867557,0.0245702381516614,,,cuVSLAM,34,
1035,1761211793647,118.735268712044,151.697754859924,-46.2835691869259,-0.225911494078482,0.193579648781786,0.0381563745109608,,,cuVSLAM,33,
1036,1761211793681,118.271134793758,155.038177967072,-47.0575168728828,-0.229321643133537,0.195476745946261,0.0503527312205499,,,cuVSLAM,34,
1037,1761211793714,118.498452007771,157.587587833405,-48.2834726572037,-0.231843161046587,0.1972418482273,0.0593791157851302,,,cuVSLAM,33,
1038,1761211793748,118.959747254848,158.814832568169,-48.4837926924229,-0.232482176368673,0.199986151897136,0.06847767164346,,,cuVSLAM,34,
1039,1761211793781,119.712524116039,158.891662955284,-48.7859025597572,-0.230606302704734,0.203460657602977,0.0809365260635697,,,cuVSLAM,33,
1040,1761211793814,121.475219726563,157.600790262222,-48.4590418636799,-0.226632786552,0.208129747431222,0.091126775424864,,,cuVSLAM,33,
1041,1761211793848,124.714627861977,154.32545542717,-48.6420691013336,-0.221483342728262,0.212875225248958,0.0914759452623634,,,cuVSLAM,34,
1042,1761211793881,129.350930452347,149.925172328949,-48.2809394598007,-0.214199159228233,0.219863068918692,0.0911547832135643,,,cuVSLAM,33,
1043,1761211793915,135.004863142967,144.342839717865,-48.3224838972092,-0.204047791726668,0.228910686920147,0.0956894572937287,,,cuVSLAM,34,
1044,1761211793948,141.784831881523,137.870997190475,-48.3584702014923,-0.192734372173383,0.239372413882685,0.0977332993077331,,,cuVSLAM,33,
1045,1761211793981,149.720132350922,130.33127784729,-48.7852394580841,-0.180406655686129,0.251516157299664,0.0982044395128885,,,cuVSLAM,33,
1046,1761211794015,158.460825681686,122.65408039093,-49.3741370737553,-0.167073134558031,0.265317670755541,0.101623552228092,,,cuVSLAM,34,
1047,1761211794048,167.50556230545,115.124508738518,-50.4580549895763,-0.153720514487481,0.279439142181254,0.104866623557015,,,cuVSLAM,33,
1048,1761211794082,176.753476262093,107.339888811111,-51.7960637807846,-0.141506902108793,0.293476958080796,0.103439549005063,,,cuVSLAM,34,
1049,1761211794115,185.256645083427,100.362338125706,-54.0352165699005,-0.129905385073763,0.306417675009683,0.104190786239377,,,cuVSLAM,33,
1050,1761211794148,193.138122558594,94.1674783825874,-55.430069565773,-0.119193936856946,0.318692901550865,0.105638333774321,,,cuVSLAM,33,
1051,1761211794182,200.340941548347,88.0257189273834,-56.5206259489059,-0.110105310404836,0.329953371450349,0.10487854202331,,,cuVSLAM,34,
1052,1761211794215,206.743597984314,83.167664706707,-58.3619251847267,-0.102181291408879,0.339866066500783,0.105511291797358,,,cuVSLAM,33,
1053,1761211794249,212.665230035782,79.5186460018158,-60.0973591208458,-0.0949605023139541,0.349731962908209,0.108441277601498,,,cuVSLAM,34,
1054,1761211794282,218.839406967163,76.3779580593109,-61.9702041149139,-0.0892695710374136,0.35970085828961,0.109641911339983,,,cuVSLAM,33,
1055,1761211794316,224.946230649948,73.8863125443459,-64.3454343080521,-0.0845520200126786,0.369742511631663,0.111394255691664,,,cuVSLAM,34,
1056,1761211794349,231.182768940926,72.1637457609177,-66.9603645801544,-0.0804484213360376,0.380292748601078,0.114207783769985,,,cuVSLAM,33,
1057,1761211794382,237.727329134941,70.7042515277863,-69.8896646499634,-0.0772681997834785,0.39130727388087,0.116474101646529,,,cuVSLAM,33,
1058,1761211794416,244.240313768387,69.6509331464767,-73.2056498527527,-0.0748452281308804,0.402355461093144,0.117872733045754,,,cuVSLAM,34,
1059,1761211794449,250.863492488861,68.7961205840111,-76.7800658941269,-0.0726862891933606,0.413698058497193,0.119660566101924,,,cuVSLAM,33,
1060,1761211794483,257.58695602417,68.3836564421654,-79.8244476318359,-0.0712003520016682,0.425276493676309,0.12009054460432,,,cuVSLAM,34,
1061,1761211794516,263.955593109131,68.0119022727013,-82.6661139726639,-0.0702651493995509,0.43621281318636,0.119454366407946,,,cuVSLAM,33,
1062,1761211794549,269.593477249145,67.5786584615707,-85.7986658811569,-0.069189950453323,0.446000038470693,0.11992035047159,,,cuVSLAM,33,
1063,1761211794583,274.564623832703,67.1822279691696,-88.7240245938301,-0.0680370596575916,0.454556500498517,0.120231003254954,,,cuVSLAM,34,
1064,1761211794616,279.07383441925,66.7157173156738,-90.5642509460449,-0.0670355807994665,0.46243983671588,0.119638446841448,,,cuVSLAM,33,
1065,1761211794650,282.904744148254,66.2011951208115,-92.2829732298851,-0.0660800798579981,0.468964710379353,0.118399755011032,,,cuVSLAM,34,
1066,1761211794683,286.137104034424,65.263144671917,-93.759223818779,-0.0651577885980806,0.474203279693355,0.115278617936983,,,cuVSLAM,33,
1067,1761211794716,288.907587528229,63.8078451156616,-94.9178040027618,-0.0638196003626211,0.478549939946345,0.111450401945306,,,cuVSLAM,33,
1068,1761211794750,291.27824306488,62.1293000876904,-96.1195230484009,-0.0618291034288896,0.482118610583569,0.108196600539501,,,cuVSLAM,34,
1069,1761211794783,293.151557445526,60.0849762558937,-96.664160490036,-0.0594940242008965,0.484893507491548,0.104218879590749,,,cuVSLAM,33,
1070,1761211794817,294.283926486969,57.4004240334034,-96.6662913560867,-0.0570470692902474,0.48596671575374,0.097967567569172,,,cuVSLAM,34,
1071,1761211794850,294.346153736114,54.151676595211,-96.2812155485153,-0.0537791188341549,0.485080891196656,0.0919323255057563,,,cuVSLAM,33,
1072,1761211794883,293.55177283287,50.1991100609303,-95.0893014669418,-0.0491322282909861,0.482742423550991,0.0864683771744451,,,cuVSLAM,33,
1073,1761211794917,291.79859161377,45.2996045351028,-93.4289693832397,-0.04298521989183,0.478609643611933,0.0815838113287627,,,cuVSLAM,34,
1074,1761211794950,289.330840110779,39.5659692585468,-91.0464376211166,-0.0350340863360896,0.47331244922071,0.0780234120331236,,,cuVSLAM,33,
1075,1761211794984,286.476671695709,33.0072045326233,-88.2947370409966,-0.0252460249591019,0.467297321527795,0.0751602188896991,,,cuVSLAM,34,
1076,1761211795017,283.524096012115,25.3279283642769,-85.3878259658814,-0.0137682996976932,0.461207659971134,0.0737590738173387,,,cuVSLAM,33,
1077,1761211795050,280.465364456177,16.9882252812386,-83.1504389643669,-0.000873430063049799,0.455097664608881,0.0734911312175548,,,cuVSLAM,33,
1078,1761211795084,278.080105781555,8.18291306495667,-81.0368806123734,0.0130460734727533,0.450099939091062,0.0732896345848213,,,cuVSLAM,34,
1079,1761211795117,276.378601789474,-1.11418217420578,-79.0549367666245,0.0274766192077309,0.446448287711159,0.072068538706094,,,cuVSLAM,33,
1080,1761211795151,275.113165378571,-11.037141084671,-77.9267996549606,0.0428865763291091,0.443544263083185,0.072337153687472,,,cuVSLAM,34,
1081,1761211795184,274.242997169495,-21.0425853729248,-77.1733224391937,0.0590561646342873,0.441205959145184,0.0734387760240832,,,cuVSLAM,33,
1082,1761211795217,273.644894361496,-31.3282907009125,-76.5004605054855,0.0755635349528865,0.439604578704578,0.0745704952983751,,,cuVSLAM,33,
1083,1761211795251,272.951185703278,-41.6724979877472,-76.1749148368835,0.0921907318392383,0.437840829261033,0.0755515378040999,,,cuVSLAM,34,
1084,1761211795284,272.085130214691,-52.0572513341904,-75.7045298814774,0.108905545186572,0.435735944326547,0.0772522562313997,,,cuVSLAM,33,
1085,1761211795318,270.939409732819,-62.2674524784088,-75.5424499511719,0.125159766022152,0.433150748792457,0.0779961210639914,,,cuVSLAM,34,
1086,1761211795351,269.804358482361,-72.5405663251877,-75.2902925014496,0.140696738729643,0.430568486158454,0.0769552540500373,,,cuVSLAM,33,
1087,1761211795384,268.366396427155,-82.711473107338,-75.3128528594971,0.156450480744239,0.427585943305001,0.0776529317127099,,,cuVSLAM,33,
1088,1761211795418,266.778081655502,-92.4526900053024,-75.1835107803345,0.171838863940077,0.424375981363439,0.0787692111749194,,,cuVSLAM,34,
1089,1761211795451,264.965116977692,-102.063670754433,-75.4929333925247,0.186755438790885,0.420724481047125,0.0792717095589266,,,cuVSLAM,33,
1090,1761211795485,263.254344463348,-111.315444111824,-75.484074652195,0.201153650737303,0.417482402141098,0.0792820136428205,,,cuVSLAM,34,
1091,1761211795518,261.450946331024,-120.32313644886,-75.3627941012383,0.215452516333628,0.414028803569447,0.0805676588580493,,,cuVSLAM,33,
1092,1761211795551,259.651303291321,-129.280254244804,-75.4768401384354,0.229569105899148,0.410379658355153,0.0822387806189294,,,cuVSLAM,33,
1093,1761211795585,257.769733667374,-137.869343161583,-75.967475771904,0.243445615777379,0.406681190284995,0.0827888633126865,,,cuVSLAM,34,
1094,1761211795618,255.76913356781,-146.749600768089,-76.7925605177879,0.257517079318385,0.402854119801057,0.0843176321041019,,,cuVSLAM,33,
1095,1761211795651,253.620505332947,-155.865237116814,-77.9972970485687,0.271102986017435,0.398888865689116,0.0839310682593607,,,cuVSLAM,33,
1096,1761211795685,251.540511846542,-164.877101778984,-78.9237469434738,0.284552593979422,0.395135211747935,0.0829082133709195,,,cuVSLAM,34,
1097,1761211795718,249.36605989933,-173.900231719017,-79.8069834709168,0.298157294884705,0.391255196114226,0.0827462537552787,,,cuVSLAM,33,
1098,1761211795751,246.937841176987,-182.488188147545,-80.9978917241097,0.311639820551453,0.386757722357582,0.082820269573425,,,cuVSLAM,33,
1099,1761211795785,244.355380535126,-191.390857100487,-81.5296694636345,0.324789629473773,0.382573737232183,0.0816325982035274,,,cuVSLAM,34,
1100,1761211795818,241.359800100327,-200.205340981483,-82.4851840734482,0.337304692647458,0.377573420145727,0.0791943381438799,,,cuVSLAM,33,
1101,1761211795851,239.611491560936,-206.884294748306,-79.2593061923981,0.347806424989382,0.374272699327118,0.0766849773188698,,,cuVSLAM,33,
1102,1761211795885,235.356777906418,-214.828118681908,-79.3478712439537,0.35989025636587,0.367063324742078,0.0766378970139291,,,cuVSLAM,34,
1103,1761211795918,230.680406093597,-222.432017326355,-79.3391987681389,0.371109025287751,0.359208322598695,0.0753019667959713,,,cuVSLAM,33,
1104,1761211795951,225.620567798614,-229.893699288368,-79.4514268636704,0.381798043959085,0.350804013604247,0.0734669035192687,,,cuVSLAM,33,
1105,1761211795985,220.400363206863,-236.89977824688,-79.4252753257751,0.391865837851467,0.34239079795245,0.0707617994100236,,,cuVSLAM,34,
1106,1761211796018,215.051248669624,-243.855446577072,-79.3865323066711,0.401667691899058,0.333771322696344,0.0683848465697522,,,cuVSLAM,33,
1107,1761211796051,209.430545568466,-250.435501337051,-79.3165415525436,0.411056507118995,0.324832609140859,0.0652612983956545,,,cuVSLAM,33,
1108,1761211796085,203.393787145615,-257.252335548401,-79.9275636672974,0.419733072945832,0.315333304986763,0.0608897920769112,,,cuVSLAM,34,
1109,1761211796118,197.377994656563,-263.300329446793,-79.2667344212532,0.427716545654884,0.305929359361766,0.057465277161005,,,cuVSLAM,33,
1110,1761211796151,190.790638327599,-268.363177776337,-78.7683874368668,0.434872728954008,0.295329238904252,0.0558991770188814,,,cuVSLAM,33,
1111,1761211796184,183.878615498543,-272.689938545227,-77.9832452535629,0.440393894098926,0.284595884044438,0.0522363888445355,,,cuVSLAM,33,
1112,1761211796218,176.707074046135,-276.390790939331,-76.5614882111549,0.444360343025456,0.273626806232977,0.048129301317139,,,cuVSLAM,34,
1113,1761211796251,169.121965765953,-278.961449861526,-74.6279209852219,0.44692334900961,0.261814911185435,0.0450158364677769,,,cuVSLAM,33,
1114,1761211796284,161.211401224136,-280.557990074158,-72.5283920764923,0.447688754045249,0.249766651234494,0.0407097867704835,,,cuVSLAM,33,
1115,1761211796318,153.04496884346,-281.37081861496,-70.4993456602097,0.447000126652979,0.237030475769023,0.0361610335884755,,,cuVSLAM,34,
1116,1761211796351,144.502803683281,-281.11720085144,-67.1638324856758,0.44501023352227,0.224016897099086,0.0335323239524208,,,cuVSLAM,33,
1117,1761211796384,135.708034038544,-279.877156019211,-64.0188679099083,0.441743572135558,0.21033514371178,0.0314178899698243,,,cuVSLAM,33,
1118,1761211796418,126.883953809738,-277.915477752686,-61.2299740314484,0.437112370465584,0.196496697113723,0.0281603199850964,,,cuVSLAM,34,
1119,1761211796451,118.334174156189,-274.963319301605,-58.147706091404,0.431505182922478,0.182861578805725,0.0265306340288207,,,cuVSLAM,33,
1120,1761211796484,111.143782734871,-270.999819040298,-54.222360253334,0.424556602209435,0.171288946226821,0.0256926181589756,,,cuVSLAM,33,
1121,1761211796518,105.120778083801,-266.687572002411,-51.4254346489906,0.416530833089265,0.162056880604425,0.0224797297676007,,,cuVSLAM,34,
