Frame,Timestamp,Translation_X,Translation_Y,Translation_Z,Rotation_X,Rotation_Y,Rotation_Z,Pose_Confidence,Tracking_State,Spatial_Memory,Odometry,Tracking_Fusion
944,1761212594782,-73.93766194581985,-5.778776947408915,-26.403741911053658,-0.05978073179721832,0.23164628446102142,0.08488085120916367,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
945,1761212594798,-68.69252771139145,-5.129582714289427,-25.14158934354782,-0.05719264596700668,0.23141738772392273,0.07787849754095078,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
946,1761212594815,-63.401490449905396,-4.475587978959084,-23.937739431858063,-0.05475423485040665,0.2311912328004837,0.07075881212949753,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
947,1761212594832,-58.16695839166641,-3.7676538340747356,-22.947773337364197,-0.05261893942952156,0.23085778951644897,0.0636170282959938,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
948,1761212594848,-52.89871618151665,-3.072513733059168,-22.110464051365852,-0.05063658580183983,0.23018188774585724,0.056423310190439224,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
949,1761212594865,-47.71232604980469,-2.420213771983981,-21.43516018986702,-0.048819784075021744,0.22927333414554596,0.049257244914770126,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
950,1761212594882,-42.22751781344414,-1.975619001314044,-20.83912491798401,-0.04702312871813774,0.2281985729932785,0.04204642400145531,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
951,1761212594898,-36.7097333073616,-1.2541792821139097,-20.493613556027412,-0.04560479521751404,0.22676169872283936,0.03472033888101578,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
952,1761212594915,-31.182123348116875,-0.7759616128169,-20.166654139757156,-0.04420994222164154,0.22518973052501678,0.027411486953496933,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
953,1761212594932,-25.73651820421219,-0.38581067929044366,-19.93700861930847,-0.042941171675920486,0.22382482886314392,0.020029645413160324,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
954,1761212594948,-20.37103846669197,-0.13063495862297714,-19.84585076570511,-0.04178037866950035,0.2227642834186554,0.012565393932163715,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
955,1761212594965,-15.090776607394218,0.14996710524428636,-19.85342428088188,-0.04089342802762985,0.2218824326992035,0.0050560226663947105,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
956,1761212594982,-9.42150130867958,-0.21520596055779606,-19.904984161257744,-0.03979729115962982,0.22109216451644897,-0.0025335473474115133,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
957,1761212594998,-3.7076915614306927,-0.47886965330690145,-20.111095160245895,-0.039008062332868576,0.21954897046089172,-0.010216073133051395,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
958,1761212595015,2.13662744499743,-0.4631281190086156,-20.567869767546654,-0.03859580680727959,0.21719369292259216,-0.017951851710677147,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
959,1761212595032,7.97708798199892,-0.5850560264661908,-21.207787096500397,-0.03829747065901756,0.21429888904094696,-0.025721197947859764,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
960,1761212595048,13.692555017769337,-0.6900454754941165,-21.90478704869747,-0.038179416209459305,0.21133482456207275,-0.03351122513413429,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
961,1761212595065,19.199321046471596,-0.6697931094095111,-22.731421515345573,-0.0384199395775795,0.20847919583320618,-0.04129047691822052,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
962,1761212595082,24.76014941930771,-0.4797730653081089,-23.60163815319538,-0.03892363980412483,0.2058401256799698,-0.049174267798662186,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
963,1761212595099,30.143924057483673,-0.3078324079979211,-24.54151399433613,-0.03956158459186554,0.20367123186588287,-0.05701625347137451,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
964,1761212595115,35.401079803705215,-0.0663389582769014,-25.68729594349861,-0.040437836199998856,0.20153109729290009,-0.06467866152524948,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
965,1761212595132,41.048575192689896,-0.17888715956360102,-26.6927070915699,-0.0412321463227272,0.19955725967884064,-0.07218418270349503,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
966,1761212595148,46.79025709629059,0.0267153973254608,-27.88625657558441,-0.042447272688150406,0.19729457795619965,-0.07959137111902237,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
967,1761212595165,52.342284470796585,-0.3717048093676567,-29.065506532788277,-0.043460238724946976,0.19464406371116638,-0.08696205914020538,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
968,1761212595182,57.67074227333069,-0.9381647687405348,-30.29838763177395,-0.04444887489080429,0.19177305698394775,-0.0942879244685173,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
969,1761212595198,62.89304047822952,-1.4548817416653037,-31.648587435483932,-0.04562785476446152,0.1888212412595749,-0.10148199647665024,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
970,1761212595215,68.05431097745895,-1.8077658023685217,-33.15269947052002,-0.04713515192270279,0.18584348261356354,-0.10859207808971405,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
971,1761212595232,72.89572805166245,-2.3801163770258427,-34.68533977866173,-0.048575904220342636,0.1831003725528717,-0.11542306840419769,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
972,1761212595249,77.85164564847946,-2.9572835192084312,-36.29397600889206,-0.05019226670265198,0.18056456744670868,-0.12229035794734955,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
973,1761212595265,82.51891285181046,-3.709829179570079,-37.84360736608505,-0.05181191861629486,0.1779187023639679,-0.12890464067459106,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
974,1761212595282,86.95804327726364,-4.403555300086737,-39.52984884381294,-0.053590212017297745,0.17501164972782135,-0.13535378873348236,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
975,1761212595298,91.39050543308258,-5.2451202645897865,-41.30128398537636,-0.05548171326518059,0.17233461141586304,-0.14188748598098755,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
976,1761212595315,95.99336981773376,-6.0745300725102425,-43.0937334895134,-0.05749903619289398,0.16958655416965485,-0.14843739569187164,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
977,1761212595332,100.55160522460938,-6.812454201281071,-44.929757714271545,-0.059621669352054596,0.16664040088653564,-0.15494316816329956,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
978,1761212595348,105.16300797462463,-7.539126556366682,-46.79975286126137,-0.061811093240976334,0.16383926570415497,-0.16144245862960815,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
979,1761212595365,109.6658781170845,-8.354663848876953,-48.82173240184784,-0.06397433578968048,0.16154877841472626,-0.16787847876548767,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
980,1761212595382,113.82407695055008,-9.191733784973621,-50.54323747754097,-0.06602995842695236,0.1595534235239029,-0.1740402728319168,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
981,1761212595398,118.21216344833374,-10.175110772252083,-52.31005698442459,-0.06800130754709244,0.15786617994308472,-0.18021363019943237,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
982,1761212595415,122.52729386091232,-11.147203855216503,-54.097190499305725,-0.07001279294490814,0.15614987909793854,-0.18628790974617004,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
983,1761212595432,127.0698755979538,-12.611799873411655,-55.86614832282066,-0.07182332873344421,0.15471889078617096,-0.19232183694839478,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
984,1761212595448,131.28936290740967,-12.865551747381687,-57.80743062496185,-0.07427395135164261,0.1529262363910675,-0.1981366127729416,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
985,1761212595465,135.29428839683533,-14.038766734302044,-59.446871280670166,-0.07612833380699158,0.15121375024318695,-0.2039419263601303,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
986,1761212595482,139.575257897377,-14.61286935955286,-61.26393750309944,-0.07847742736339569,0.14962095022201538,-0.20954884588718414,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
987,1761212595498,143.54348182678223,-15.409758314490318,-62.92453408241272,-0.08048554509878159,0.14817754924297333,-0.21490158140659332,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
988,1761212595515,147.27400243282318,-16.297640278935432,-64.59133327007294,-0.08244308084249496,0.14678563177585602,-0.22005663812160492,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
989,1761212595532,150.84615349769592,-17.22429320216179,-66.12370908260345,-0.08438953012228012,0.14544528722763062,-0.22487182915210724,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
990,1761212595548,154.12957966327667,-18.085002899169922,-67.66671687364578,-0.08639920502901077,0.1441134661436081,-0.2293141633272171,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
991,1761212595565,157.03418850898743,-18.881725147366524,-69.21908259391785,-0.08844570070505142,0.14284127950668335,-0.23329341411590576,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
992,1761212595582,159.71410274505615,-19.45875771343708,-70.84561884403229,-0.09070586413145065,0.14181499183177948,-0.23685310781002045,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
993,1761212595598,161.94206476211548,-20.06494626402855,-72.39585369825363,-0.0928325206041336,0.1410384327173233,-0.2399298995733261,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
994,1761212595615,163.76574337482452,-20.55634930729866,-73.90661537647247,-0.09486091881990433,0.14033323526382446,-0.24258629977703094,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
995,1761212595632,165.3161346912384,-21.001972258090973,-75.4188671708107,-0.09678947925567627,0.13974124193191528,-0.24483270943164825,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
996,1761212595648,166.64348542690277,-21.353786811232567,-76.7667293548584,-0.09863388538360596,0.13928112387657166,-0.24671439826488495,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
997,1761212595665,167.57085919380188,-21.7155572026968,-78.15683633089066,-0.1002984270453453,0.13888761401176453,-0.24812521040439606,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
998,1761212595682,168.1910753250122,-22.07045629620552,-79.30611819028854,-0.10174759477376938,0.13871154189109802,-0.24904556572437286,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
999,1761212595698,168.34181547164917,-22.33082801103592,-80.3118571639061,-0.10303756594657898,0.1386996954679489,-0.24946045875549316,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1000,1761212595715,168.13179850578308,-22.5082840770483,-81.13221079111099,-0.10415194928646088,0.1389285773038864,-0.24939920008182526,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1001,1761212595732,167.60341823101044,-22.5306935608387,-81.7723348736763,-0.10503706336021423,0.13947860896587372,-0.24890948832035065,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1002,1761212595748,166.66246950626373,-22.455332800745964,-82.21457153558731,-0.10571335256099701,0.14075511693954468,-0.24785961210727692,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1003,1761212595765,165.19492864608765,-22.320732474327087,-82.5188010931015,-0.1060936376452446,0.14293818175792694,-0.24626809358596802,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1004,1761212595782,163.37279975414276,-22.166205570101738,-82.68359303474426,-0.10620424151420593,0.1460195630788803,-0.24419066309928894,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1005,1761212595798,161.25914454460144,-21.7948779463768,-82.75580406188965,-0.10617508739233017,0.14957329630851746,-0.24163594841957092,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1006,1761212595815,158.83846580982208,-21.288683637976646,-82.64384418725967,-0.10597053170204163,0.15341618657112122,-0.23856018483638763,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1007,1761212595832,156.23638033866882,-20.774593576788902,-82.34946429729462,-0.10556047409772873,0.1575636863708496,-0.23504135012626648,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1008,1761212595848,153.1810164451599,-20.295176655054092,-81.9142535328865,-0.10486309975385666,0.16203364729881287,-0.2310958057641983,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1009,1761212595865,149.88258481025696,-19.734742119908333,-81.35705441236496,-0.10402228683233261,0.1666952520608902,-0.2267681509256363,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1010,1761212595882,146.3688760995865,-19.080817699432373,-80.66217601299286,-0.10307076573371887,0.17132139205932617,-0.2220795750617981,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1011,1761212595899,142.610102891922,-18.2508435100317,-79.83400672674179,-0.10204377770423889,0.17618891596794128,-0.2169754058122635,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1012,1761212595915,138.6716663837433,-17.48216710984707,-78.88539135456085,-0.10083302855491638,0.1809740662574768,-0.21174286305904388,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1013,1761212595932,134.56718623638153,-16.612587496638298,-77.86530256271362,-0.09957322478294373,0.18536968529224396,-0.20615053176879883,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1014,1761212595948,130.5091232061386,-15.66677913069725,-76.72922313213348,-0.09832742065191269,0.18917208909988403,-0.20036958158016205,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1015,1761212595965,126.37421488761902,-14.697862789034843,-75.53453743457794,-0.09705865383148193,0.19239160418510437,-0.19442692399024963,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1016,1761212595982,122.15907126665115,-13.781449757516384,-74.19463992118835,-0.09571034461259842,0.19507963955402374,-0.18826693296432495,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1017,1761212595998,118.01103502511978,-12.950305826961994,-72.87398725748062,-0.09434258192777634,0.19746188819408417,-0.18225917220115662,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1018,1761212596015,113.5905310511589,-11.976148933172226,-71.55391573905945,-0.09305231273174286,0.2000608891248703,-0.17608629167079926,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1019,1761212596032,108.5824966430664,-11.642401106655598,-70.10969519615173,-0.09121692925691605,0.20327690243721008,-0.16998916864395142,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1020,1761212596048,103.4250259399414,-10.746067389845848,-68.51862370967865,-0.08964469283819199,0.20733864605426788,-0.16369746625423431,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1021,1761212596065,98.54906052350998,-9.749471209943295,-67.06208735704422,-0.08820434659719467,0.21180415153503418,-0.15762437880039215,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1022,1761212596082,93.90034526586533,-8.788109757006168,-65.58492034673691,-0.08673661947250366,0.21641862392425537,-0.15155766904354095,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1023,1761212596098,89.32676166296005,-7.693224120885134,-63.95407021045685,-0.08541076630353928,0.22110138833522797,-0.1452166587114334,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1024,1761212596115,84.75126326084137,-6.552097853273153,-62.473807483911514,-0.08417697995901108,0.22577476501464844,-0.13887500762939453,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1025,1761212596132,80.19396662712097,-5.365862976759672,-61.1313097178936,-0.08304096013307571,0.23074327409267426,-0.13267844915390015,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1026,1761212596148,75.30246675014496,-4.775792825967073,-59.68163162469864,-0.08151016384363174,0.23645155131816864,-0.12644821405410767,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1027,1761212596165,70.22225856781006,-4.323627799749374,-58.0938458442688,-0.07992938160896301,0.24302148818969727,-0.12025223672389984,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1028,1761212596182,65.14431536197662,-4.037460312247276,-56.50224909186363,-0.07826009392738342,0.25034719705581665,-0.1140102818608284,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1029,1761212596198,60.01964583992958,-3.7469768431037664,-54.93912473320961,-0.07668071240186691,0.25812193751335144,-0.1077466756105423,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1030,1761212596215,54.74216118454933,-3.315824782475829,-53.43924090266228,-0.07534027844667435,0.26618728041648865,-0.10142520070075989,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1031,1761212596232,49.65735226869583,-2.8709035832434893,-51.88804492354393,-0.07410462945699692,0.2745681703090668,-0.0949791669845581,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1032,1761212596248,45.112185180187225,-2.528279786929488,-50.169218331575394,-0.07286523282527924,0.28310126066207886,-0.08858361095190048,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1033,1761212596265,40.24668037891388,-2.0654669497162104,-48.64487051963806,-0.07183031737804413,0.29114222526550293,-0.08197212964296341,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1034,1761212596282,35.39646789431572,-1.7653389368206263,-47.1152663230896,-0.07074566185474396,0.2990476191043854,-0.0750727578997612,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1035,1761212596298,30.531970784068108,-1.4463599072769284,-45.46235874295235,-0.06968935579061508,0.3064609169960022,-0.0681377574801445,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1036,1761212596315,25.51640011370182,-1.5691921580582857,-43.85647550225258,-0.06831605732440948,0.31329861283302307,-0.06109948456287384,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1037,1761212596332,20.26866376399994,-1.7870290903374553,-42.173948138952255,-0.06693648546934128,0.3198968768119812,-0.05398769676685333,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1038,1761212596349,15.174422413110733,-1.8517877906560898,-40.582459419965744,-0.06578577309846878,0.3264755606651306,-0.047048427164554596,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1039,1761212596365,9.865837171673775,-1.9406955689191818,-38.78765180706978,-0.06459101289510727,0.33285024762153625,-0.03990472853183746,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1040,1761212596382,4.4647399336099625,-2.0877965725958347,-36.85395419597626,-0.06338999420404434,0.33916762471199036,-0.03260810673236847,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1041,1761212596398,-0.9698064532130957,-1.9887657836079597,-34.88217294216156,-0.06232495978474617,0.34527531266212463,-0.02525543048977852,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1042,1761212596415,-6.476924289017916,-1.969238743185997,-32.94648975133896,-0.061246324330568314,0.35123011469841003,-0.01776301860809326,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1043,1761212596432,-11.840824037790298,-1.6664732247591019,-31.02787584066391,-0.060415443032979965,0.35698074102401733,-0.01014583557844162,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1044,1761212596448,-17.383867874741554,-1.7258133739233017,-28.981490060687065,-0.05936075374484062,0.36194491386413574,-0.002502863761037588,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1045,1761212596465,-22.56358414888382,-1.9967861007899046,-27.068158611655235,-0.05816157907247543,0.3667781949043274,0.005374391563236713,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1046,1761212596482,-27.847571298480034,-2.405758947134018,-24.970069527626038,-0.05680478364229202,0.37146708369255066,0.013346182182431221,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1047,1761212596498,-33.56175497174263,-2.953068120405078,-22.905323654413223,-0.055397871881723404,0.37613534927368164,0.02109864540398121,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1048,1761212596515,-39.16103392839432,-3.1882915645837784,-20.696353167295456,-0.054162077605724335,0.38125595450401306,0.028861533850431442,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1049,1761212596532,-44.88369822502136,-3.5971268080174923,-18.224941566586494,-0.0527622364461422,0.3866763412952423,0.036763302981853485,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1050,1761212596548,-50.413914024829865,-3.863674821332097,-15.87194949388504,-0.05145766958594322,0.392169326543808,0.0447109192609787,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1051,1761212596565,-55.75393885374069,-4.124036990106106,-13.459035195410252,-0.05008045956492424,0.3971332311630249,0.05265260487794876,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1052,1761212596582,-60.98997965455055,-3.81490052677691,-11.35624386370182,-0.04908416047692299,0.401328444480896,0.06030983105301857,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1053,1761212596598,-65.98885357379913,-3.895791945978999,-9.215707890689373,-0.04777959734201431,0.40510833263397217,0.06812664121389389,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
