Frame,Timestamp,Translation_X,Translation_Y,Translation_Z,Rotation_X,Rotation_Y,Rotation_Z,Pose_Confidence,Tracking_State,Spatial_Memory,Odometry,Tracking_Fusion
641,1761213126263,170.66353559494019,-44.554099440574646,47.46730625629425,0.07062298768723238,0.3241026469232399,0.1228590705128085,,,cuVSLAM,,
642,1761213126280,173.19217324256897,-46.92722111940384,43.66994649171829,0.07321845958162489,0.3274965224753832,0.1219369215300611,,,cuVSLAM,,
643,1761213126296,175.42767524719238,-49.17113482952118,39.84633833169937,0.07559816650596721,0.3304445507252636,0.12098985953088966,,,cuVSLAM,,
644,1761213126313,177.56955325603485,-51.286324858665466,36.17936000227928,0.07775213392657619,0.33329450742161654,0.11985328835259414,,,cuVSLAM,,
645,1761213126330,179.5414537191391,-53.193867206573486,32.54368528723717,0.07975264953102834,0.3360088192745271,0.11835738412385649,,,cuVSLAM,,
646,1761213126346,181.4088672399521,-55.163949728012085,29.224298894405365,0.08167054128817762,0.33888361416168133,0.11677165591461605,,,cuVSLAM,,
647,1761213126363,183.0301582813263,-57.03158676624298,25.566980242729187,0.08351195936240571,0.34129870112600913,0.11544927602710801,,,cuVSLAM,,
648,1761213126380,184.55156683921814,-58.61759930849075,22.305451333522797,0.08541044566806658,0.3438040217606265,0.11422232193529558,,,cuVSLAM,,
649,1761213126397,185.87960302829742,-60.453563928604126,18.879622220993042,0.08733027069235869,0.3460184660994218,0.11371885125715595,,,cuVSLAM,,
650,1761213126413,187.1568262577057,-61.95514649152756,15.520170331001282,0.08918749127860312,0.3481305753991343,0.11306653851812554,,,cuVSLAM,,
651,1761213126430,188.26192617416382,-63.513629138469696,12.286648154258728,0.09061982163215244,0.35009273709028976,0.11164967622009991,,,cuVSLAM,,
652,1761213126446,189.14154171943665,-65.0019720196724,9.131059050559998,0.0917777975840735,0.3517728152110796,0.1098623174270243,,,cuVSLAM,,
653,1761213126463,189.9048388004303,-66.26535952091217,6.048567593097687,0.09269020725905283,0.3531467698407554,0.10806461724655612,,,cuVSLAM,,
654,1761213126480,190.50998985767365,-67.48136878013611,3.0608996748924255,0.09350510181193487,0.35429587986512007,0.10634284350166867,,,cuVSLAM,,
655,1761213126496,191.03457033634186,-68.5942992568016,0.021032989025115967,0.09410658587105034,0.3552319312222465,0.10453232945557614,,,cuVSLAM,,
656,1761213126513,191.4527863264084,-69.87086683511734,-2.9430165886878967,0.09468292147686844,0.35630345041644895,0.10262644067932279,,,cuVSLAM,,
657,1761213126530,191.81464612483978,-71.30710035562515,-6.015785038471222,0.09534692621663471,0.3573868966069277,0.10062799823571007,,,cuVSLAM,,
658,1761213126546,192.17060506343842,-72.51881808042526,-8.95027071237564,0.09605054296991136,0.35862954974307243,0.09781154488374443,,,cuVSLAM,,
659,1761213126563,192.51686334609985,-73.99887591600418,-11.78298145532608,0.09705014359550335,0.3598728169686795,0.09493105621195184,,,cuVSLAM,,
660,1761213126580,192.78296828269958,-75.47098398208618,-14.656610786914825,0.0985510644402803,0.36092577110171314,0.0928039766409137,,,cuVSLAM,,
661,1761213126596,193.07419657707214,-76.92784070968628,-17.295323312282562,0.10021956754350611,0.3621451225625562,0.09113569198017878,,,cuVSLAM,,
662,1761213126613,193.26119124889374,-78.44759523868561,-19.93488520383835,0.10217949828029065,0.3634876418563629,0.08994697532840153,,,cuVSLAM,,
663,1761213126630,193.43528151512146,-80.01289516687393,-22.64448255300522,0.10432131090409856,0.3649110501569681,0.08922572525769598,,,cuVSLAM,,
664,1761213126646,193.40552389621735,-81.51411265134811,-25.55794268846512,0.10653424669742624,0.3661387819506881,0.08849475803618706,,,cuVSLAM,,
665,1761213126663,193.29378008842468,-83.1221342086792,-28.251275420188904,0.1089408579069129,0.3674886349813967,0.0880482885470845,,,cuVSLAM,,
666,1761213126680,192.98718869686127,-84.6262201666832,-31.024456024169922,0.11125928606055291,0.3685127994910399,0.08738671413189672,,,cuVSLAM,,
667,1761213126696,192.49200820922852,-86.0944539308548,-33.65066647529602,0.11324789268389329,0.36935763097771435,0.08621860526822704,,,cuVSLAM,,
668,1761213126730,190.8017098903656,-88.9434814453125,-38.47216069698334,0.1159358663158351,0.37051536506012056,0.0815943333585113,,,cuVSLAM,,
669,1761213126746,189.50532376766205,-90.04563093185425,-40.78003764152527,0.11690946822354767,0.3706421510418049,0.07884617286345563,,,cuVSLAM,,
670,1761213126763,188.02934885025024,-90.88660776615143,-43.0448055267334,0.11772136352776004,0.37035334509750817,0.07689008641429365,,,cuVSLAM,,
671,1761213126780,186.2092912197113,-91.53586626052856,-44.95158791542053,0.1181035990940681,0.3698649107066729,0.07556749399530595,,,cuVSLAM,,
672,1761213126796,183.99879336357117,-91.91616624593735,-46.80733382701874,0.11765239627760221,0.36887082513675634,0.0729458252736094,,,cuVSLAM,,
673,1761213126813,181.39922618865967,-92.15586632490158,-48.54479432106018,0.11655975548546225,0.36744204771355576,0.06976531945452957,,,cuVSLAM,,
674,1761213126830,178.51880192756653,-92.16071665287018,-50.12618005275726,0.11517279767987793,0.3655256105660602,0.06645617993030856,,,cuVSLAM,,
675,1761213126846,175.2685010433197,-92.01059490442276,-51.6255646944046,0.11337682282761127,0.3630257817253316,0.062407202282860355,,,cuVSLAM,,
676,1761213126863,171.73302173614502,-91.76556020975113,-52.97435820102692,0.11128189627812174,0.36019808341915255,0.05810467682114978,,,cuVSLAM,,
677,1761213126880,167.95162856578827,-91.40453487634659,-54.07194793224335,0.10911877084850782,0.3570460332593422,0.054691316296368864,,,cuVSLAM,,
678,1761213126896,163.91441226005554,-90.85596352815628,-55.125877261161804,0.1067453273185563,0.3535581544872843,0.051061007670421,,,cuVSLAM,,
679,1761213126913,159.64865684509277,-90.36841243505478,-55.589526891708374,0.10434234222512485,0.3502464214555678,0.046958840920319,,,cuVSLAM,,
680,1761213126930,155.1271677017212,-89.84912931919098,-56.099340319633484,0.10207846219679856,0.3463247622180567,0.04314361497425312,,,cuVSLAM,,
681,1761213126946,150.39516985416412,-89.02993053197861,-56.482404470443726,0.09987646446596178,0.3419290000176129,0.03927426451124734,,,cuVSLAM,,
682,1761213126963,145.4998105764389,-88.34365755319595,-56.56455457210541,0.09756744635540048,0.3374320966836394,0.035364461917959264,,,cuVSLAM,,
683,1761213126980,140.3919756412506,-87.66922354698181,-56.72946572303772,0.09519238396762748,0.3326785060883156,0.03103626579178056,,,cuVSLAM,,
684,1761213126996,135.2083832025528,-86.8692621588707,-56.621745228767395,0.09284496358557645,0.32799362909226754,0.026460420450865788,,,cuVSLAM,,
685,1761213127013,129.87500429153442,-86.22165769338608,-56.375548243522644,0.09070775145422115,0.32324716530011705,0.021688403163371745,,,cuVSLAM,,
686,1761213127030,124.35094267129898,-85.64247190952301,-56.00599944591522,0.08865152215119591,0.3182619402349322,0.016252335783775745,,,cuVSLAM,,
687,1761213127046,118.65463107824326,-84.87900346517563,-55.55693805217743,0.0867994082567768,0.3128908862554174,0.011299259906576549,,,cuVSLAM,,
688,1761213127063,112.79070377349854,-84.12954956293106,-55.100053548812866,0.08499137517196008,0.30719290498727186,0.006731029844629073,,,cuVSLAM,,
689,1761213127080,106.86852037906647,-83.36830139160156,-54.4876754283905,0.08300961168224401,0.30160183928996587,0.0018488304445420975,,,cuVSLAM,,
690,1761213127096,100.92927515506744,-82.75987207889557,-53.7758469581604,0.08089552092052966,0.2961035959814594,-0.0042927289027672715,,,cuVSLAM,,
691,1761213127113,94.91166472434998,-82.22991973161697,-52.98970639705658,0.07887509883107625,0.290673106419087,-0.011745069992115265,,,cuVSLAM,,
692,1761213127130,88.93061429262161,-81.66035264730453,-51.99152231216431,0.07708180289292973,0.2854148274491388,-0.01907622226439646,,,cuVSLAM,,
693,1761213127146,82.92679488658905,-80.86565136909485,-51.184043288230896,0.07551851605495062,0.2801011458341307,-0.025431249471416804,,,cuVSLAM,,
694,1761213127163,76.94356143474579,-80.19702136516571,-50.313591957092285,0.07390099081172624,0.2751716286227409,-0.03226765294043739,,,cuVSLAM,,
695,1761213127180,71.070596575737,-79.53968644142151,-49.316808581352234,0.07236276153487509,0.2707141532167052,-0.03871973035073399,,,cuVSLAM,,
696,1761213127196,65.33034145832062,-78.92394065856934,-47.97643423080444,0.07107387075565244,0.26672367028368643,-0.04460120225457424,,,cuVSLAM,,
697,1761213127213,59.550583362579346,-78.20477336645126,-47.00066149234772,0.06988913677410051,0.26240824787273553,-0.05088590044139895,,,cuVSLAM,,
698,1761213127230,53.90086770057678,-77.57582515478134,-45.74859142303467,0.0686565236913912,0.25835533372826736,-0.057395119027066246,,,cuVSLAM,,
699,1761213127246,48.27442765235901,-76.84192806482315,-44.5406436920166,0.06736547588410133,0.2543312012454603,-0.06346115776361046,,,cuVSLAM,,
700,1761213127263,42.73474961519241,-76.08416676521301,-43.498024344444275,0.0659421949919022,0.2501996650834223,-0.06947470172928576,,,cuVSLAM,,
701,1761213127280,37.313856184482574,-75.2323642373085,-42.12459921836853,0.06441023869225188,0.2464875257634917,-0.07460045460217855,,,cuVSLAM,,
702,1761213127296,31.8935364484787,-74.33812320232391,-41.08881950378418,0.06323912938948914,0.2424881073740365,-0.07808841391646877,,,cuVSLAM,,
703,1761213127313,26.827804744243622,-73.55444878339767,-39.76547718048096,0.061991937950016625,0.23899247315715924,-0.0819215741632359,,,cuVSLAM,,
704,1761213127330,21.73919975757599,-72.66414165496826,-38.34567964076996,0.060742535435310566,0.23588949996814912,-0.08683315331925252,,,cuVSLAM,,
705,1761213127346,16.89837872982025,-71.8735083937645,-37.15524077415466,0.05945500616743174,0.2330391879297158,-0.09233153539389903,,,cuVSLAM,,
706,1761213127363,12.266218662261963,-71.2333545088768,-35.906121134757996,0.05816304778743607,0.23064513828586747,-0.09851263128527822,,,cuVSLAM,,
707,1761213127380,7.725656032562256,-70.5946758389473,-34.5141738653183,0.05684252455916752,0.2286234993783847,-0.10562569017402777,,,cuVSLAM,,
708,1761213127396,3.2764971256256104,-69.95072215795517,-33.55921804904938,0.05538508164278304,0.22643474438326064,-0.11380819470895862,,,cuVSLAM,,
709,1761213127413,-1.2522786855697632,-69.32190805673599,-33.065542578697205,0.05399372985615957,0.22403139987185977,-0.12118032161477552,,,cuVSLAM,,
710,1761213127430,-5.486860871315002,-68.68533790111542,-32.38006681203842,0.053406277120724044,0.2219562827941898,-0.12355611040687786,,,cuVSLAM,,
711,1761213127446,-9.556055068969727,-67.63870269060135,-31.790129840373993,0.053081746120956716,0.2200393509103041,-0.1243030659238453,,,cuVSLAM,,
712,1761213127463,-13.585314154624939,-66.84120744466782,-31.185545027256012,0.05268352863267261,0.2184935348955997,-0.12540925709610243,,,cuVSLAM,,
713,1761213127480,-17.439305782318115,-66.26401096582413,-30.937761068344116,0.05240978399980768,0.21702472269464426,-0.12689849978530257,,,cuVSLAM,,
714,1761213127496,-21.24495804309845,-65.69402664899826,-30.894726514816284,0.05234930461130019,0.21571516935931337,-0.12853359284716037,,,cuVSLAM,,
715,1761213127513,-24.851202964782715,-65.05903601646423,-30.79138696193695,0.05240166175908957,0.21462169470662365,-0.13028021961540007,,,cuVSLAM,,
716,1761213127530,-28.383120894432068,-64.61242586374283,-30.46993911266327,0.05252584211417094,0.21375072836469278,-0.13142078505044674,,,cuVSLAM,,
717,1761213127546,-32.00344741344452,-64.34334814548492,-30.322745442390442,0.05244652254280216,0.21267402142345707,-0.13365207108159238,,,cuVSLAM,,
718,1761213127563,-35.49891710281372,-64.18655067682266,-29.99885380268097,0.05248054557790448,0.21176540268608257,-0.1365066841354893,,,cuVSLAM,,
719,1761213127580,-38.7352854013443,-63.73249739408493,-29.48739379644394,0.052488750135976654,0.21104392601819855,-0.1385295159228601,,,cuVSLAM,,
720,1761213127596,-41.71647131443024,-63.080593943595886,-28.983794152736664,0.05278080836748231,0.2103643204001737,-0.13916341652790137,,,cuVSLAM,,
721,1761213127613,-45.00916600227356,-63.01525980234146,-28.66704761981964,0.05326329785009659,0.20969143945718643,-0.13833614820762835,,,cuVSLAM,,
722,1761213127630,-48.15426468849182,-62.83961236476898,-28.262019157409668,0.05373142170266858,0.20921566296572003,-0.13753823843203528,,,cuVSLAM,,
723,1761213127646,-51.08614265918732,-62.48703598976135,-27.944833040237427,0.05398101748101638,0.20882187858238055,-0.1380639542176768,,,cuVSLAM,,
724,1761213127663,-54.19640243053436,-62.6303032040596,-27.73141860961914,0.054175356500787454,0.20859293695691913,-0.14049491940000292,,,cuVSLAM,,
725,1761213127680,-57.06748366355896,-62.9156157374382,-26.880651712417603,0.05422145317574828,0.2090669866418029,-0.14364063620432718,,,cuVSLAM,,
726,1761213127696,-59.66253578662872,-63.02285194396973,-26.01846307516098,0.05465118657642447,0.20976942446226657,-0.14484444428534066,,,cuVSLAM,,
727,1761213127713,-62.3968243598938,-62.78252601623535,-25.9593203663826,0.055481900444798296,0.20998155797394202,-0.14232184752598162,,,cuVSLAM,,
728,1761213127730,-64.67106938362122,-62.5947043299675,-24.904601275920868,0.056473562426020335,0.21120975867014552,-0.1376350919715987,,,cuVSLAM,,
729,1761213127746,-66.7121559381485,-62.68869340419769,-24.12998676300049,0.057300577109772,0.21264424271202423,-0.13447604881574812,,,cuVSLAM,,
730,1761213127763,-68.35891306400299,-62.743306159973145,-22.71176129579544,0.05773397760217488,0.21500911427587954,-0.13404394530152622,,,cuVSLAM,,
731,1761213127780,-69.67620551586151,-62.7901628613472,-21.204762160778046,0.05852626888998868,0.21766375067219704,-0.13219421175115612,,,cuVSLAM,,
732,1761213127796,-70.8451122045517,-62.58676201105118,-19.690141081809998,0.05984747586115197,0.22042328380736068,-0.12667927936689388,,,cuVSLAM,,
733,1761213127813,-71.78047299385071,-62.25860118865967,-17.78329908847809,0.06156393772355692,0.22329426937101227,-0.11925315897317709,,,cuVSLAM,,
734,1761213127830,-72.59674370288849,-62.42276728153229,-15.735350549221039,0.0631043664277761,0.2259520511864047,-0.11409463752168414,,,cuVSLAM,,
735,1761213127846,-73.21907579898834,-62.563829123973846,-13.337574899196625,0.06388723368594353,0.2284629338599848,-0.1147893455939231,,,cuVSLAM,,
736,1761213127863,-73.89137148857117,-62.982529401779175,-10.781608521938324,0.06401560094571512,0.23057881184109685,-0.11905814808535825,,,cuVSLAM,,
737,1761213127880,-74.29774105548859,-63.01014870405197,-8.014440536499023,0.06438146149567624,0.23210065666284585,-0.11898495679339671,,,cuVSLAM,,
738,1761213127896,-74.74872469902039,-62.94707953929901,-4.670858383178711,0.06546353688937656,0.2330728283484675,-0.11216756244075932,,,cuVSLAM,,
739,1761213127913,-74.96248185634613,-62.79691308736801,-1.0303109884262085,0.0665393166283319,0.23362801155804583,-0.10453904663644445,,,cuVSLAM,,
740,1761213127946,-75.55520534515381,-62.57452815771103,5.809515714645386,0.06671485613130755,0.23333060256052676,-0.10465558082374335,,,cuVSLAM,,
741,1761213127963,-75.9093314409256,-62.3343363404274,8.732677437365055,0.06561251970362449,0.23236390877524005,-0.10848314305161255,,,cuVSLAM,,
742,1761213127980,-75.9909600019455,-61.71134114265442,12.572155334055424,0.065103090309897,0.23172383976814023,-0.10831887141748217,,,cuVSLAM,,
743,1761213127996,-76.04502886533737,-61.13084778189659,16.568642109632492,0.06487503958098406,0.2307255273386375,-0.10445757886079735,,,cuVSLAM,,
744,1761213128013,-76.0747566819191,-60.88031455874443,20.634502172470093,0.06468212498753044,0.22947154205777714,-0.10132021047301204,,,cuVSLAM,,
745,1761213128030,-76.024629175663,-60.702040791511536,24.965543299913406,0.06382039867797877,0.22840869395628768,-0.10336488608892923,,,cuVSLAM,,
746,1761213128046,-75.80417394638062,-60.34684553742409,29.057718813419342,0.06233566555559209,0.22742902743938373,-0.11122166922789202,,,cuVSLAM,,
747,1761213128063,-75.4355639219284,-59.856634587049484,33.439215272665024,0.06108844736401566,0.22679153602765217,-0.11565149237960831,,,cuVSLAM,,
748,1761213128080,-74.98988509178162,-59.14520099759102,37.641577422618866,0.061038037376895324,0.22599277782340865,-0.11018430746530015,,,cuVSLAM,,
749,1761213128096,-74.24429059028625,-57.99022689461708,41.913118213415146,0.06138207010349713,0.22518401934520765,-0.10070331994257245,,,cuVSLAM,,
750,1761213128113,-73.43848049640656,-57.128746062517166,46.39510065317154,0.0614395846080959,0.22440148701360893,-0.09394316186130015,,,cuVSLAM,,
751,1761213128130,-72.56381958723068,-56.444402784109116,50.9050153195858,0.06055654389828087,0.2237384895613224,-0.09546547968298545,,,cuVSLAM,,
752,1761213128146,-71.44555449485779,-56.04882538318634,55.2983283996582,0.05879723506601702,0.2231248943859967,-0.10328384336575606,,,cuVSLAM,,
753,1761213128163,-70.06599009037018,-55.38628622889519,59.92201715707779,0.056942160197633325,0.22278858149036485,-0.10968089818148927,,,cuVSLAM,,
754,1761213128180,-68.59757751226425,-54.343756288290024,64.31320309638977,0.055977757298939175,0.22222530409796423,-0.10685225976108413,,,cuVSLAM,,
755,1761213128196,-66.76503270864487,-53.13748121261597,68.87506693601608,0.05555679142985257,0.2218478964919493,-0.09803867880391247,,,cuVSLAM,,
